Area,Perimeter,Major_Axis_Length,Minor_Axis_Length,Eccentricity,Convex_Area,Extent
12406.0,441.877990722656,177.862686157227,90.567253112793,0.860649645328522,12864.0,0.623856008052826
13418.0,474.901000976563,194.545700073242,89.7083053588867,0.887339413166046,13973.0,0.604305505752564
11226.0,425.013000488281,180.234283447266,79.7939147949219,0.896658301353455,11414.0,0.713078856468201
15072.0,511.175994873047,221.782104492188,87.3817291259766,0.919111251831055,15392.0,0.550877213478088
12743.0,442.734985351563,181.139678955078,90.3011856079102,0.866879999637604,12899.0,0.725105285644531
16008.0,521.007019042969,222.845230102539,92.129524230957,0.910538733005524,16315.0,0.611879825592041
14060.0,496.035003662109,211.375518798828,85.9352645874023,0.91362738609314,14448.0,0.672598540782929
10926.0,416.222991943359,173.419982910156,80.8693466186523,0.884615659713745,11113.0,0.632364869117737
11123.0,426.855987548828,181.081802368164,79.0009841918945,0.899814665317535,11362.0,0.762058079242706
13639.0,482.415008544922,200.736221313477,87.7331008911133,0.899433970451355,14042.0,0.730295538902283
13355.0,466.316009521484,193.72868347168,88.6973037719727,0.889033138751984,13597.0,0.605421841144562
13930.0,484.861999511719,205.2724609375,87.2354888916016,0.905205488204956,14330.0,0.799426138401032
11973.0,436.183013916016,177.134170532227,87.4583206176758,0.869609236717224,12197.0,0.598889529705048
12073.0,439.799011230469,177.386505126953,87.6316986083984,0.869453072547913,12337.0,0.684177696704865
13066.0,478.002014160156,207.516754150391,80.5156707763672,0.921661078929901,13348.0,0.557803988456726
12410.0,463.489990234375,195.171493530273,82.3603057861328,0.906600713729858,12849.0,0.5640909075737
14306.0,482.247985839844,197.685791015625,94.0561065673828,0.879561126232147,14667.0,0.587950050830841
13315.0,476.203002929688,205.188613891602,83.0610198974609,0.914403796195984,13510.0,0.551574170589447
11287.0,429.325012207031,171.895736694336,85.3603744506836,0.867989659309387,11599.0,0.590139091014862
11874.0,433.843994140625,176.611251831055,87.0494918823242,0.870092988014221,12138.0,0.734413683414459
11377.0,429.385986328125,172.539642333984,85.8843383789063,0.867311477661133,11746.0,0.735423386096954
14747.0,501.765991210938,213.7421875,88.5816421508789,0.910080194473267,15070.0,0.764410138130188
11919.0,434.263000488281,175.564178466797,87.8467330932617,0.865812718868256,12152.0,0.609636306762695
12822.0,459.680999755859,190.302597045898,87.4113388061523,0.888266682624817,13167.0,0.655923902988434
11659.0,429.0830078125,171.014236450195,87.7889022827148,0.858183741569519,12017.0,0.630898296833038
12693.0,448.157989501953,180.089599609375,91.8233184814453,0.86024808883667,13035.0,0.593408107757568
13822.0,491.661010742188,212.135406494141,83.6546249389648,0.918962299823761,14073.0,0.654698729515076
13487.0,473.721984863281,197.119659423828,87.7846221923828,0.895363211631775,13773.0,0.751406788825989
17246.0,540.5419921875,225.988861083984,98.5731506347656,0.899856567382813,17704.0,0.573929250240326
10736.0,417.394989013672,178.903671264648,76.7333831787109,0.903347730636597,10901.0,0.743387341499329
11802.0,430.052001953125,175.274749755859,86.6631698608398,0.869210720062256,12024.0,0.621255993843079
15080.0,500.006011962891,209.589279174805,92.7966613769531,0.896642744541168,15614.0,0.732323229312897
11768.0,433.480010986328,179.834274291992,83.9647445678711,0.884309768676758,11993.0,0.755666851997376
16933.0,521.921997070313,221.332977294922,98.0982971191406,0.896414875984192,17212.0,0.776743113994598
11543.0,428.601989746094,175.370681762695,85.0582427978516,0.874503195285797,11859.0,0.671065628528595
10367.0,412.005004882813,173.720504760742,76.7886428833008,0.897003173828125,10591.0,0.619739353656769
11290.0,427.589996337891,180.138412475586,80.4260711669922,0.894799470901489,11427.0,0.572515189647675
9882.0,392.296997070313,161.193984985352,78.2104797363281,0.874406099319458,10097.0,0.659063637256622
11295.0,430.619995117188,179.136367797852,81.1850357055664,0.891407608985901,11516.0,0.69124847650528
10984.0,416.997985839844,171.717651367188,82.506721496582,0.877006232738495,11199.0,0.74705845117569
12347.0,475.390014648438,207.096923828125,77.0804443359375,0.928154528141022,12857.0,0.520948469638825
10595.0,407.266998291016,166.130630493164,82.5689544677734,0.86774355173111,10849.0,0.642705500125885
15551.0,508.407012939453,217.015502929688,92.1518173217773,0.905365824699402,15786.0,0.80742472410202
14994.0,508.307006835938,215.569808959961,89.6198806762695,0.909485876560211,15246.0,0.55076402425766
9933.0,397.720001220703,160.850631713867,79.7827682495117,0.868319451808929,10161.0,0.706371784210205
10884.0,406.718994140625,156.777130126953,89.6081237792969,0.820557653903961,11233.0,0.723670184612274
12326.0,444.066986083984,181.011428833008,87.6671676635742,0.874891817569733,12597.0,0.670802712440491
15228.0,505.265014648438,209.625274658203,93.5268630981445,0.894952178001404,15501.0,0.739223301410675
9908.0,400.998992919922,170.604873657227,74.514404296875,0.899575173854828,10075.0,0.586098790168762
12053.0,440.977996826172,180.095748901367,86.7628479003906,0.876303434371948,12351.0,0.590485990047455
12434.0,454.893005371094,193.157958984375,82.8585968017578,0.903319656848908,12652.0,0.703678548336029
11986.0,433.294006347656,173.225051879883,89.39892578125,0.856537103652954,12243.0,0.622422993183136
16253.0,525.481994628906,218.527557373047,95.9118423461914,0.89853572845459,16690.0,0.567968964576721
12249.0,438.902008056641,181.725555419922,86.3648910522461,0.879851341247559,12428.0,0.627510249614716
13424.0,461.468994140625,186.506744384766,92.6717529296875,0.867818415164948,13702.0,0.675523340702057
12918.0,459.828002929688,193.346572875977,86.0588302612305,0.895480155944824,13179.0,0.776695549488068
10787.0,401.255004882813,160.017883300781,86.6378021240234,0.840748608112335,11010.0,0.658346056938171
11593.0,442.670013427734,189.767440795898,78.483757019043,0.910468399524689,11806.0,0.630671322345734
12546.0,442.066009521484,184.264831542969,87.304931640625,0.880631744861603,12744.0,0.678896129131317
11095.0,423.240997314453,170.155044555664,84.6175765991211,0.867580413818359,11350.0,0.772363364696503
9834.0,401.005004882813,164.20588684082,77.195068359375,0.882607042789459,10076.0,0.697248995304108
11500.0,424.398986816406,171.817443847656,86.8495025634766,0.862841010093689,11838.0,0.786593735218048
14966.0,490.743011474609,207.639419555664,92.1642227172852,0.896092832088471,15158.0,0.788846731185913
14768.0,499.877014160156,210.558807373047,90.4741821289063,0.902978360652924,15158.0,0.583116173744202
12536.0,475.14599609375,205.76594543457,78.2607040405273,0.924847364425659,12798.0,0.694900214672089
14927.0,502.018005371094,212.028549194336,90.8161392211914,0.903626978397369,15392.0,0.594985663890839
11565.0,428.485992431641,180.718338012695,81.8283233642578,0.89161479473114,11737.0,0.764072418212891
10534.0,409.339996337891,163.875930786133,83.2736968994141,0.861268103122711,10899.0,0.726132214069367
11639.0,434.605987548828,178.853332519531,84.306037902832,0.881935715675354,11941.0,0.699543237686157
12879.0,476.576995849609,203.165969848633,81.2608337402344,0.916527092456818,13105.0,0.660393834114075
11334.0,433.389007568359,178.989730834961,82.2980422973633,0.888026654720306,11566.0,0.711577117443085
14989.0,484.309997558594,195.342041015625,98.7004776000977,0.862961292266846,15393.0,0.761056125164032
13864.0,491.446014404297,206.883697509766,86.3506240844727,0.908728718757629,14221.0,0.715967774391174
15569.0,528.789001464844,221.576843261719,90.9823837280273,0.911809623241425,16286.0,0.565692901611328
11278.0,422.186004638672,170.418167114258,86.0462799072266,0.863170444965363,11642.0,0.624646902084351
13333.0,467.024993896484,196.796997070313,87.2731094360352,0.896290361881256,13589.0,0.694427073001862
13153.0,479.56201171875,207.923934936523,80.9425048828125,0.921115636825562,13339.0,0.68476676940918
10590.0,412.506988525391,173.711242675781,78.5234222412109,0.892000615596771,10743.0,0.783921837806702
12103.0,446.080993652344,181.471099853516,86.551872253418,0.87893271446228,12444.0,0.574691355228424
12091.0,463.351013183594,203.594390869141,76.6541061401367,0.926414966583252,12298.0,0.793060481548309
12190.0,445.894989013672,185.756942749023,84.6490249633789,0.890134572982788,12386.0,0.716216206550598
11303.0,423.954986572266,173.836959838867,83.3764877319336,0.877473771572113,11527.0,0.619682013988495
10524.0,402.494995117188,164.081939697266,82.4643783569336,0.864530444145203,10713.0,0.632527947425842
12415.0,445.994995117188,184.3671875,87.0411529541016,0.881540894508362,12719.0,0.657992362976074
9944.0,409.497607421875,169.644744873047,75.9741363525391,0.894112408161163,10212.0,0.558588922023773
13388.0,466.462005615234,191.9375,90.3668060302734,0.882232666015625,13644.0,0.753998637199402
11739.0,430.492004394531,170.79736328125,89.4421005249023,0.851918876171112,11963.0,0.582580626010895
11765.0,429.292999267578,175.063079833984,86.7285995483398,0.868657350540161,11969.0,0.611168801784515
13746.0,483.820007324219,205.842193603516,86.1886901855469,0.908118844032288,14060.0,0.715937495231628
12299.0,446.101989746094,185.857894897461,85.4524765014648,0.888036370277405,12528.0,0.668423891067505
13193.0,469.415008544922,201.604568481445,83.729736328125,0.909676909446716,13535.0,0.735929071903229
11303.0,422.200012207031,168.055892944336,87.1260833740234,0.855116963386536,11569.0,0.764232575893402
15581.0,517.331970214844,221.959381103516,90.3076095581055,0.9134880900383,15901.0,0.554089605808258
12676.0,431.769989013672,172.609649658203,94.4738845825195,0.836918950080872,12872.0,0.731026530265808
14930.0,499.924987792969,212.245819091797,90.0174789428711,0.90560644865036,15248.0,0.624372720718384
13888.0,481.747985839844,205.746322631836,87.002799987793,0.90619295835495,14178.0,0.585102796554565
12391.0,437.618988037109,175.367233276367,90.8194274902344,0.855452418327332,12600.0,0.634784817695618
12289.0,444.554992675781,186.35285949707,84.8592987060547,0.890302836894989,12448.0,0.767678678035736
13218.0,458.763000488281,183.630661010742,93.5039596557617,0.860650718212128,13547.0,0.776615738868713
11718.0,427.14599609375,164.748199462891,93.129753112793,0.82489538192749,12155.0,0.720309793949127
11299.0,429.438995361328,174.441619873047,84.4233856201172,0.875088155269623,11663.0,0.613376021385193
11274.0,422.662994384766,174.386337280273,82.8780822753906,0.879847764968872,11459.0,0.740541279315949
11747.0,452.127014160156,194.494857788086,78.7444610595703,0.91437578201294,11935.0,0.542636752128601
12831.0,455.242004394531,187.267120361328,88.0706176757813,0.882509768009186,13084.0,0.616519331932068
11723.0,432.746002197266,176.975082397461,85.0956726074219,0.876811563968658,12013.0,0.665587902069092
9669.0,388.606994628906,151.438461303711,83.5909042358398,0.833857774734497,10012.0,0.733889937400818
11440.0,425.752014160156,170.70783996582,87.1285552978516,0.859939634799957,11816.0,0.61215752363205
13983.0,481.658996582031,198.39045715332,90.4981460571289,0.889896869659424,14306.0,0.588015139102936
9929.0,395.872009277344,164.908142089844,77.1704864501953,0.883749425411224,10070.0,0.613355576992035
12094.0,432.390991210938,173.418807983398,89.6716003417969,0.855936348438263,12318.0,0.63786917924881
14379.0,495.151000976563,212.020965576172,87.8146667480469,0.910195350646973,14834.0,0.790793597698212
10271.0,415.539001464844,177.822235107422,74.3962783813477,0.908274650573731,10422.0,0.56608247756958
12720.0,472.234008789063,201.640853881836,82.2284164428711,0.913072884082794,13352.0,0.745079636573792
11080.0,424.769012451172,175.181686401367,81.3355026245117,0.885682046413422,11337.0,0.582912445068359
11532.0,422.691009521484,168.923095703125,88.0403594970703,0.853443086147308,11798.0,0.630680859088898
14881.0,495.618011474609,206.667831420898,93.3241729736328,0.892237722873688,15225.0,0.583980858325958
14439.0,492.322998046875,205.415634155273,91.421630859375,0.895502328872681,14867.0,0.78082412481308
11422.0,414.816009521484,166.049407958984,88.4429779052734,0.84634792804718,11624.0,0.709441006183624
11036.0,435.498992919922,186.078414916992,76.3080596923828,0.91204708814621,11305.0,0.597574174404144
14887.0,493.045013427734,199.164916992188,96.6937026977539,0.874239087104797,15347.0,0.617128908634186
14755.0,510.138000488281,218.699157714844,86.8123550415039,0.917840778827667,15025.0,0.533326089382172
13654.0,477.929992675781,199.377151489258,87.6778335571289,0.898115992546082,13914.0,0.575753748416901
14806.0,481.911987304688,198.243911743164,95.7866973876953,0.875523269176483,15162.0,0.701041638851166
10066.0,413.282989501953,177.306900024414,73.4882049560547,0.910063445568085,10262.0,0.546411871910095
12170.0,441.476989746094,181.888000488281,86.5787353515625,0.879445135593414,12373.0,0.772551238536835
8848.0,369.778015136719,150.278762817383,76.5094451904297,0.860697448253632,9009.0,0.635814905166626
14734.0,507.283996582031,217.824447631836,86.6587600708008,0.917455852031708,15039.0,0.6813725233078
11525.0,433.781005859375,184.42333984375,80.1666259765625,0.900581061840057,11697.0,0.612706005573273
10737.0,414.471984863281,170.457580566406,81.1702880859375,0.879342138767242,10986.0,0.611794888973236
16104.0,507.428985595703,206.070739746094,100.753631591797,0.872324466705322,16457.0,0.605413556098938
11443.0,421.671997070313,173.632202148438,84.6323471069336,0.873165905475617,11644.0,0.633785665035248
10576.0,417.019989013672,175.390823364258,77.4555892944336,0.897203624248505,10729.0,0.565924644470215
12266.0,438.822998046875,178.842437744141,88.8010711669922,0.86801815032959,12554.0,0.769993722438812
13377.0,472.960998535156,199.940780639648,86.6828689575195,0.901133000850678,13685.0,0.794830679893494
12173.0,438.319000244141,180.332733154297,87.0581512451172,0.875750482082367,12375.0,0.658712148666382
12386.0,467.850006103516,201.901306152344,79.3088302612305,0.919619679450989,12679.0,0.791842460632324
10759.0,401.927001953125,158.939865112305,87.4795227050781,0.83490514755249,10955.0,0.61922299861908
10187.0,409.356994628906,170.063613891602,77.5508651733398,0.889974176883698,10391.0,0.685393273830414
14658.0,486.178985595703,201.886535644531,93.2077713012695,0.887044489383698,14892.0,0.648297190666199
12163.0,435.497985839844,178.539154052734,87.8141021728516,0.870681166648865,12443.0,0.78541910648346
8604.0,373.683013916016,153.579605102539,72.3096466064453,0.882224798202515,8787.0,0.602563202381134
11381.0,434.317993164063,174.863693237305,85.0339202880859,0.873799204826355,11692.0,0.601850867271423
14793.0,501.303985595703,211.601135253906,90.1125335693359,0.904788911342621,15049.0,0.664525389671326
13211.0,476.658996582031,204.864532470703,82.8851165771484,0.914500415325165,13608.0,0.71088033914566
11580.0,428.709014892578,173.488082885742,86.6391830444336,0.86637407541275,11921.0,0.74777215719223
13933.0,483.932006835938,207.205932617188,86.29931640625,0.909140050411224,14238.0,0.588386833667755
12349.0,467.665008544922,202.687805175781,78.6749801635742,0.921592652797699,12572.0,0.548162281513214
13337.0,468.621002197266,196.771194458008,87.3104095458984,0.896167755126953,13598.0,0.694418430328369
11811.0,427.751007080078,170.10205078125,89.3546295166016,0.850916981697083,12066.0,0.645409822463989
