Area,Perimeter,Major_Axis_Length,Minor_Axis_Length,Eccentricity,Convex_Area,Extent
12005.0,440.265014648438,180.682113647461,85.7372283935547,0.880244851112366,12319.0,0.603023886680603
12044.0,449.1669921875,188.363250732422,82.4944534301758,0.898997366428375,12342.0,0.568381309509277
16625.0,535.989013671875,229.793594360352,93.0896224975586,0.914271950721741,16951.0,0.654141247272492
11299.0,420.738006591797,170.820816040039,84.8657455444336,0.867858469486237,11488.0,0.642572820186615
12054.0,439.658996582031,184.576156616211,84.0571365356445,0.890283763408661,12227.0,0.732276260852814
10898.0,414.811004638672,170.235336303711,82.5531387329102,0.874549984931946,11094.0,0.602732121944428
14683.0,493.571990966797,209.051971435547,90.5843276977539,0.901244878768921,14947.0,0.702199876308441
14070.0,484.216003417969,203.280044555664,89.0918807983398,0.898842573165894,14448.0,0.567338705062866
11990.0,416.752990722656,166.582015991211,91.9835357666016,0.833723783493042,12145.0,0.661699771881104
12556.0,437.914001464844,180.211212158203,89.384880065918,0.868322134017944,12735.0,0.718594431877136
12218.0,442.686004638672,184.353500366211,85.839714050293,0.884981751441956,12468.0,0.642038881778717
15074.0,497.178009033203,205.63981628418,94.622200012207,0.887848675251007,15536.0,0.721105992794037
11742.0,437.903015136719,182.257064819336,83.0041809082031,0.890274822711945,11974.0,0.588896155357361
15256.0,495.77099609375,209.621322631836,93.4230194091797,0.89519476890564,15449.0,0.574982106685638
10940.0,421.174011230469,179.485763549805,78.2193450927734,0.900045037269592,11097.0,0.801465213298798
10541.0,406.536010742188,162.991073608398,83.6982574462891,0.858080983161926,10901.0,0.774617850780487
14441.0,495.365997314453,210.023284912109,89.2030181884766,0.905320465564728,14805.0,0.540214002132416
13586.0,467.023986816406,191.151123046875,91.8437652587891,0.877007186412811,13888.0,0.798706650733948
14013.0,458.911010742188,181.95149230957,99.4437637329102,0.837433040142059,14323.0,0.794387757778168
12099.0,427.178985595703,170.919799804688,91.3301162719727,0.845266580581665,12326.0,0.786159873008728
12735.0,473.050994873047,200.684448242188,81.7311782836914,0.913311302661896,13140.0,0.537613987922669
15336.0,508.785003662109,219.262298583984,89.7419662475586,0.912404119968414,15599.0,0.580008327960968
14212.0,484.946014404297,205.003234863281,89.6155014038086,0.899392545223236,14502.0,0.752196490764618
13012.0,466.118988037109,196.227111816406,85.119743347168,0.901017963886261,13242.0,0.581932008266449
12440.0,434.804992675781,173.392791748047,92.6904830932617,0.84512460231781,12716.0,0.680339097976685
12303.0,439.341003417969,184.300018310547,85.2923736572266,0.886467456817627,12468.0,0.597465038299561
14873.0,499.615997314453,210.277496337891,91.5836181640625,0.900170862674713,15195.0,0.573030233383179
11814.0,424.532012939453,172.85595703125,87.3552398681641,0.862906038761139,11970.0,0.738144338130951
15065.0,506.820007324219,212.436904907227,91.3702774047852,0.902778625488281,15516.0,0.724627196788788
14085.0,489.454986572266,200.526550292969,91.2356262207031,0.890501499176025,14670.0,0.627170741558075
13340.0,474.682006835938,201.385330200195,85.8885879516602,0.904492855072022,13603.0,0.701662123203278
9638.0,398.911987304688,168.109832763672,73.4651412963867,0.899458229541779,9798.0,0.725753009319305
11793.0,417.160003662109,163.043838500977,93.5010986328125,0.819225072860718,12022.0,0.661710262298584
14469.0,484.467010498047,204.249176025391,90.7200546264648,0.895945727825165,14701.0,0.658729791641235
9598.0,397.0,172.006790161133,72.2836456298828,0.907414317131043,9766.0,0.796845138072968
16258.0,518.77001953125,214.286468505859,97.3790054321289,0.890780508518219,16551.0,0.707577168941498
11253.0,422.877990722656,173.483734130859,84.1268081665039,0.874555051326752,11556.0,0.75200480222702
12260.0,453.572998046875,193.161331176758,81.175537109375,0.907409608364105,12508.0,0.574158191680908
10788.0,414.907012939453,169.601593017578,82.2501525878906,0.874535799026489,11083.0,0.648317337036133
10761.0,420.4415954589846,183.567108154297,75.2278518676758,0.91217041015625,11031.0,0.578797340393066
11176.0,418.055999755859,171.315582275391,83.9394912719727,0.871739327907562,11387.0,0.797033250331879
11350.0,445.821014404297,195.952087402344,74.5908813476563,0.924715578556061,11544.0,0.584298610687256
11604.0,433.117004394531,175.141815185547,86.7193145751953,0.868814527988434,12006.0,0.682588219642639
14162.0,480.252990722656,202.895919799805,89.4875259399414,0.897481858730316,14414.0,0.58402407169342
14251.0,492.032012939453,202.847610473633,91.0060501098633,0.89371132850647,14658.0,0.560379087924957
15807.0,513.510986328125,219.296325683594,92.2965698242188,0.907118201255798,16078.0,0.780978262424469
13650.0,475.242004394531,199.326080322266,87.9747085571289,0.897329747676849,13859.0,0.572135150432587
11815.0,456.602996826172,200.110702514648,75.7928161621094,0.925497233867645,12108.0,0.733759760856628
11432.0,428.536987304688,172.693008422852,85.3026733398438,0.869487166404724,11696.0,0.622861504554749
15778.0,515.273010253906,214.037841796875,95.4976654052734,0.894947290420532,16283.0,0.686298370361328
12820.0,459.170989990234,193.705093383789,84.8340835571289,0.898997008800507,13002.0,0.596168160438538
12233.0,425.180999755859,170.946105957031,92.0129089355469,0.842780828475952,12388.0,0.642759561538696
11357.0,427.040985107422,178.595153808594,81.3930358886719,0.890112698078156,11546.0,0.596731841564179
13023.0,480.447998046875,205.312088012695,82.0338516235352,0.916708409786224,13444.0,0.632430076599121
11107.0,408.4580078125,162.176284790039,87.8732376098633,0.840483069419861,11330.0,0.661130964756012
15607.0,505.903015136719,208.011016845703,96.8890380859375,0.884896337985992,16030.0,0.724996507167816
12060.0,450.154998779297,188.960388183594,82.3294525146484,0.90009343624115,12480.0,0.622708737850189
11322.0,415.885986328125,169.723617553711,85.8043518066406,0.862795352935791,11512.0,0.6142578125
10327.0,403.39599609375,166.081130981445,79.9589004516602,0.876476407051086,10576.0,0.623309969902039
14897.0,491.184997558594,205.719848632813,92.8756942749023,0.892287909984589,15137.0,0.59445333480835
11923.0,439.713012695313,183.156951904297,83.9017486572266,0.888907551765442,12116.0,0.585925579071045
14761.0,499.510986328125,210.798767089844,90.555534362793,0.903027415275574,15197.0,0.658326625823975
10390.0,420.794006347656,174.045639038086,77.6433029174805,0.894978702068329,10689.0,0.728815913200378
9212.0,384.596008300781,155.839965820313,76.3069610595703,0.871919393539429,9453.0,0.659649133682251
10854.0,415.279998779297,170.144027709961,82.0053939819336,0.876184225082398,11071.0,0.623721420764923
14390.0,497.919006347656,216.375595092773,85.1957015991211,0.919221937656403,14586.0,0.537903726100922
10862.0,412.425994873047,167.386947631836,83.5316009521484,0.866582989692688,11050.0,0.672153472900391
16431.0,509.385009765625,208.052871704102,101.961486816406,0.871680319309235,16875.0,0.732219278812408
11513.0,438.625,189.722213745117,77.6855087280273,0.912323713302612,11736.0,0.5984243750572202
13060.0,465.648010253906,192.372009277344,87.5980453491211,0.890308678150177,13352.0,0.580547630786896
11144.0,427.121002197266,182.216415405273,78.3183364868164,0.902919590473175,11332.0,0.68435275554657
11489.0,447.236999511719,182.102127075195,82.1213760375977,0.892542481422424,11913.0,0.559456586837769
13574.0,481.157012939453,206.467651367188,84.4244918823242,0.912579476833344,13870.0,0.809614717960358
12876.0,448.441986083984,179.540496826172,92.5455017089844,0.85691511631012,13229.0,0.704761922359467
10600.0,429.510986328125,182.306060791016,75.0999908447266,0.911208927631378,10829.0,0.72216922044754
14546.0,494.167999267578,212.313720703125,87.8722381591797,0.910331785678864,14826.0,0.625742077827454
11889.0,428.696990966797,173.63134765625,88.4395904541016,0.860557854175568,12113.0,0.610945522785187
10463.0,417.356994628906,177.176116943359,78.23341217041018,0.903204500675201,10681.0,0.583221852779388
11413.0,421.953002929688,171.325286865234,85.9993133544922,0.864887893199921,11688.0,0.699325978755951
14865.0,495.071014404297,202.867858886719,94.2719497680664,0.8854700922966,15235.0,0.604194581508637
13524.0,487.468994140625,208.153427124023,83.6142654418945,0.915773332118988,13830.0,0.637924551963806
13626.0,469.342987060547,191.380233764648,92.1739196777344,0.876376211643219,13931.0,0.607219278812408
11505.0,444.394012451172,187.230056762695,79.4454879760742,0.90551221370697,11745.0,0.559255301952362
14833.0,496.936004638672,209.312316894531,91.4758987426758,0.899446606636047,15072.0,0.556752502918243
13002.0,448.114990234375,182.627868652344,91.4712142944336,0.865527629852295,13200.0,0.605814933776856
11546.0,429.680999755859,179.215957641602,82.6570129394531,0.887288630008698,11698.0,0.599574208259583
12613.0,459.912994384766,193.372146606445,84.3145294189453,0.899935960769653,12937.0,0.627887308597565
10852.0,433.644989013672,177.962631225586,80.4523544311523,0.891980230808258,11315.0,0.776085257530212
10691.0,407.087005615234,163.291748046875,84.5892028808594,0.855365514755249,10921.0,0.612103521823883
10550.0,404.295013427734,160.470123291016,85.4500350952148,0.846431195735931,10846.0,0.779806315898895
15484.0,504.819000244141,211.288055419922,94.471809387207,0.894472360610962,15795.0,0.679122805595398
15603.0,511.743988037109,211.104202270508,95.4399871826172,0.8919677734375,16021.0,0.580511927604675
10318.0,413.210998535156,173.16096496582,76.9155654907227,0.89593493938446,10614.0,0.681956350803375
11493.0,447.153991699219,185.531112670898,79.7523345947266,0.902895748615265,11801.0,0.570089280605316
11675.0,429.130004882813,173.418197631836,86.8340606689453,0.865608990192413,11888.0,0.737337350845337
12318.0,448.686004638672,187.70100402832,84.1441192626953,0.893889129161835,12579.0,0.582686841487885
11000.0,413.260986328125,167.333312988281,84.7378005981445,0.86229795217514,11158.0,0.793650805950165
13820.0,489.941986083984,207.004104614258,86.2371063232422,0.909091711044312,14195.0,0.639400362968445
15306.0,524.684997558594,227.781860351563,87.0425262451172,0.924108147621155,15837.0,0.512506306171417
10335.0,416.850006103516,178.799194335938,74.708610534668,0.90852278470993,10504.0,0.711531817913055
15326.0,505.377990722656,208.099075317383,95.3576812744141,0.888832569122315,15684.0,0.586214780807495
13853.0,471.640991210938,195.212493896484,91.2915420532227,0.883912563323975,14213.0,0.653320133686066
10740.0,422.768005371094,182.964920043945,75.0380172729492,0.912030458450317,10886.0,0.556361377239227
14571.0,489.730987548828,202.393768310547,92.9420852661133,0.888325572013855,14884.0,0.584898829460144
14050.0,481.251007080078,191.823852539063,95.0619735717773,0.868568539619446,14600.0,0.607698976993561
15323.0,487.865997314453,192.230834960938,102.962829589844,0.844458639621735,15769.0,0.713693499565125
11550.0,420.837005615234,172.539367675781,85.4117889404297,0.868877112865448,11734.0,0.6894922733306884
11816.0,453.989990234375,191.065628051758,79.9344787597656,0.908280670642853,12079.0,0.767771303653717
10860.0,411.846008300781,165.193984985352,85.3247756958008,0.85627955198288,11212.0,0.751973390579224
13457.0,483.614013671875,211.012496948242,81.874397277832,0.921656310558319,13763.0,0.673119246959686
11251.0,422.117004394531,171.550842285156,84.839714050293,0.869151651859283,11538.0,0.760613858699799
15127.0,499.799987792969,212.903915405273,91.1516342163086,0.903714776039124,15370.0,0.712999641895294
9165.0,380.660003662109,156.670394897461,75.5400085449219,0.876083850860596,9366.0,0.654362440109253
12433.0,442.481994628906,173.859313964844,93.107063293457,0.844515562057495,12769.0,0.629837870597839
11366.0,423.114990234375,171.906646728516,85.5792999267578,0.867277920246124,11599.0,0.611404001712799
11869.0,434.252014160156,177.872650146484,86.1655502319336,0.874834060668945,12144.0,0.621511220932007
15578.0,509.598999023438,216.909484863281,92.61865234375,0.904255330562592,15864.0,0.808826565742493
12899.0,456.0,184.999374389648,90.2358474731445,0.872976124286652,13167.0,0.68364429473877
12279.0,462.006011962891,197.846252441406,80.5420608520508,0.913386166095734,12619.0,0.636943638324738
10386.0,411.139007568359,171.527328491211,77.8758926391602,0.890994310379028,10636.0,0.591963529586792
10951.0,415.139007568359,173.757934570313,81.3004913330078,0.883783996105194,11116.0,0.652272343635559
14655.0,491.714996337891,200.146896362305,94.7804641723633,0.880764484405518,15181.0,0.600910305976868
12671.0,448.838012695313,180.471435546875,90.6984405517578,0.864540040493012,12963.0,0.661601901054382
10882.0,411.746002197266,168.95947265625,83.1814727783203,0.870416462421417,11033.0,0.754018843173981
16401.0,521.077026367188,213.102569580078,99.5418930053711,0.88420033454895,16781.0,0.726608216762543
10574.0,398.680999755859,157.808395385742,86.8595886230469,0.834893345832825,10829.0,0.693558990955353
11343.0,420.723999023438,173.506652832031,83.8277053833008,0.87554407119751,11512.0,0.609838724136353
13932.0,495.528015136719,213.348541259766,84.3209075927734,0.918583869934082,14297.0,0.554838716983795
10838.0,412.490997314453,165.197463989258,84.8557891845703,0.857992172241211,11167.0,0.718319177627564
10445.0,411.8593994140627,167.458831787109,80.5041427612305,0.876863241195679,10680.0,0.633875489234924
14378.0,491.480010986328,202.711883544922,91.3858032226563,0.892616808414459,14805.0,0.640217304229736
11972.0,433.092010498047,177.814239501953,86.3881759643555,0.874051213264465,12249.0,0.714405059814453
13133.0,450.131988525391,179.151214599609,94.1133499145508,0.85089910030365,13351.0,0.635303795337677
14266.0,486.477996826172,207.726043701172,88.0999221801758,0.90560793876648,14485.0,0.603851854801178
12311.0,441.406005859375,174.582824707031,90.741325378418,0.854311764240265,12538.0,0.619265615940094
15311.0,507.994995117188,215.141448974609,91.6197509765625,0.904789924621582,15690.0,0.704407453536987
11249.0,418.93798828125,168.608627319336,86.1922912597656,0.859463334083557,11423.0,0.621904015541077
10360.0,408.281005859375,165.732925415039,81.2866363525391,0.871459424495697,10649.0,0.785264909267426
17338.0,530.044006347656,222.084365844727,100.549118041992,0.891636550426483,17725.0,0.792449355125427
14709.0,489.528991699219,204.923461914063,91.8657302856445,0.893886744976044,15041.0,0.639799892902374
11696.0,443.528015136719,186.58772277832,80.9519729614258,0.900982797145844,11952.0,0.739130437374115
12612.0,463.595001220703,197.68293762207,82.3769226074219,0.909038424491882,12919.0,0.584051132202148
15529.0,509.016998291016,207.051315307617,96.9881134033203,0.883503019809723,15993.0,0.599737405776978
14146.0,481.186004638672,202.587203979492,89.9449005126953,0.896036148071289,14495.0,0.603601276874542
11240.0,438.513000488281,186.479736328125,77.6025619506836,0.909298419952393,11492.0,0.565221786499023
18913.0,541.745971679688,227.135482788086,106.948356628418,0.882209479808807,19099.0,0.804124176502228
13700.0,455.625,185.958541870117,94.5654907226563,0.86104428768158,13893.0,0.614515125751495
11572.0,418.628997802734,164.123260498047,90.9829711914063,0.832278609275818,11861.0,0.661635220050812
12225.0,444.148986816406,190.220611572266,82.5062866210938,0.901038110256195,12408.0,0.798549890518189
