Area,Perimeter,Major_Axis_Length,Minor_Axis_Length,Eccentricity,Convex_Area,Extent
12074.0,436.462005615234,178.207611083984,87.6471099853516,0.870693564414978,12300.0,0.601774334907532
15072.0,511.175994873047,221.782104492188,87.3817291259766,0.919111251831055,15392.0,0.550877213478088
13002.0,472.473999023438,198.077270507813,85.7991714477539,0.901317000389099,13432.0,0.694736838340759
13969.0,486.509002685547,206.028579711914,87.7261276245117,0.904819250106812,14277.0,0.652756989002228
14232.0,492.545989990234,205.026947021484,89.5580825805664,0.899553179740906,14620.0,0.715175867080689
8709.0,383.527008056641,164.193893432617,67.9328842163086,0.910397052764893,8873.0,0.76798939704895
10531.0,415.105987548828,171.48844909668,78.9014511108398,0.887868285179138,10796.0,0.60125607252121
11539.0,423.691009521484,172.535919189453,86.0599594116211,0.866720318794251,11767.0,0.641697227954865
12081.0,431.52099609375,173.52229309082,89.5570678710938,0.856520652770996,12315.0,0.780426383018494
12031.0,444.462005615234,184.782989501953,84.4842758178711,0.889359772205353,12253.0,0.588456809520721
14505.0,492.682006835938,205.412139892578,90.7625503540039,0.897086083889008,14834.0,0.582951545715332
14260.0,501.040985107422,208.83317565918,88.9631576538086,0.904722630977631,14737.0,0.613175094127655
10472.0,403.691986083984,164.482437133789,81.6754760742188,0.868002116680145,10688.0,0.694798290729523
12863.0,457.191009521484,195.700393676758,84.5007934570313,0.901975810527802,13023.0,0.808586895465851
8810.0,384.747009277344,164.353942871094,68.9015808105469,0.907881498336792,8987.0,0.5875683426857
8679.0,380.601013183594,158.235260009766,70.7879943847656,0.894354403018951,8889.0,0.71804416179657
15319.0,506.024993896484,208.227752685547,94.8387451171875,0.890257894992828,15813.0,0.573702335357666
11491.0,440.468994140625,183.995330810547,80.8708724975586,0.898229479789734,11819.0,0.664988398551941
11044.0,420.218994140625,165.992218017578,87.1315155029297,0.851155698299408,11328.0,0.612942636013031
12764.0,449.549011230469,185.938095092773,88.2393646240234,0.880221486091614,12950.0,0.724321842193604
10690.0,404.640014648438,165.370193481445,83.3703079223633,0.863619923591614,10855.0,0.620789766311646
9622.0,403.773986816406,170.717987060547,72.925407409668,0.904171884059906,9897.0,0.702900111675263
14998.0,496.903991699219,215.950271606445,89.3960876464844,0.910292327404022,15279.0,0.824836373329163
15815.0,506.290008544922,210.504577636719,96.5023574829102,0.888728678226471,16112.0,0.795843422412872
9221.0,387.093994140625,159.224502563477,74.9033279418945,0.882439494132996,9418.0,0.7684166431427
10156.0,409.290008544922,177.744995117188,73.2296295166016,0.911187171936035,10327.0,0.7517951130867
10810.0,415.303009033203,169.004455566406,82.4315795898438,0.87298446893692,11029.0,0.69809490442276
10983.0,417.709991455078,171.840347290039,82.6930084228516,0.876599848270416,11229.0,0.77481484413147
11699.0,434.891998291016,178.229690551758,85.4521484375,0.877569437026978,12005.0,0.588925242424011
10366.0,403.459991455078,162.356170654297,83.0684814453125,0.859197854995728,10680.0,0.707528471946716
11746.0,436.950012207031,185.25390625,81.1539611816406,0.898941457271576,11926.0,0.589481055736542
10395.0,403.010009765625,169.25749206543,78.7308197021484,0.885229706764221,10559.0,0.593321919441223
14633.0,495.093994140625,208.780532836914,90.2559127807617,0.901729643344879,14978.0,0.643604874610901
11063.0,428.239013671875,177.539215087891,80.8637084960938,0.890251338481903,11362.0,0.606125354766846
11490.0,421.1669921875,167.710113525391,88.5562744140625,0.849224627017975,11793.0,0.755424082279205
13615.0,468.055999755859,192.827789306641,91.1547546386719,0.881209313869476,13855.0,0.583633422851563
11465.0,410.515014648438,160.706329345703,92.1443252563477,0.819295942783356,11706.0,0.75756573677063
16480.0,525.153991699219,220.308120727539,96.4774398803711,0.899013698101044,16842.0,0.576264083385468
12986.0,462.110992431641,195.517578125,86.1084671020508,0.89779531955719,13288.0,0.790575921535492
11243.0,430.933013916016,179.999664306641,81.0317535400391,0.892939209938049,11524.0,0.738941848278046
15281.0,509.516998291016,212.696884155273,92.9938354492188,0.899358034133911,15689.0,0.64022958278656
11858.0,437.109008789063,185.818176269531,82.017219543457,0.897318184375763,12017.0,0.569056510925293
15586.0,505.877014160156,218.573211669922,91.2437210083008,0.908699214458466,15814.0,0.823784351348877
12249.0,456.248992919922,188.550918579102,84.3818511962891,0.894269824028015,12578.0,0.653419375419617
12837.0,464.768005371094,194.300720214844,85.3318405151367,0.898401975631714,13053.0,0.584270179271698
11776.0,430.3330078125,173.569305419922,87.4663314819336,0.863745987415314,12011.0,0.616673648357391
14759.0,483.266998291016,203.965866088867,92.5514526367188,0.891124188899994,15002.0,0.785053193569183
13200.0,472.464996337891,203.313735961914,83.5788726806641,0.911597788333893,13467.0,0.745299518108368
12089.0,439.492004394531,183.57666015625,84.6946792602539,0.88721376657486,12302.0,0.814512848854065
11840.0,432.384002685547,175.836883544922,86.6477813720703,0.870157539844513,12032.0,0.625759720802307
11622.0,419.566009521484,167.307067871094,89.6801834106445,0.844204366207123,11854.0,0.631115913391113
12577.0,443.14599609375,181.530548095703,89.8194351196289,0.869012773036957,12826.0,0.605565965175629
11917.0,437.303985595703,179.576477050781,85.6493148803711,0.878929495811462,12192.0,0.639358341693878
12205.0,438.355987548828,174.435729980469,90.3264770507813,0.855489015579224,12491.0,0.618475735187531
10973.0,419.263000488281,169.840774536133,83.4960327148438,0.870813488960266,11285.0,0.77767539024353
11565.0,428.485992431641,180.718338012695,81.8283233642578,0.89161479473114,11737.0,0.764072418212891
11385.0,436.606994628906,180.069900512695,82.6531829833984,0.88843309879303,11778.0,0.759759783744812
11422.0,419.907012939453,168.031890869141,88.2907028198242,0.850830554962158,11687.0,0.618073582649231
11123.0,426.855987548828,181.081802368164,79.0009841918945,0.899814665317535,11362.0,0.762058079242706
15741.0,523.776000976563,227.502334594727,89.1243515014648,0.920071125030518,15999.0,0.56322455406189
10819.0,413.256988525391,165.161392211914,84.5716171264648,0.85895299911499,11091.0,0.609521150588989
13636.0,482.053009033203,202.404678344727,86.8837966918945,0.903181970119476,13982.0,0.584007859230042
13355.0,466.316009521484,193.72868347168,88.6973037719727,0.889033138751984,13597.0,0.605421841144562
11444.0,424.368988037109,174.220657348633,84.2645721435547,0.875252783298492,11638.0,0.656569123268127
14226.0,492.195007324219,207.019561767578,88.3633422851563,0.904329180717468,14465.0,0.579140186309815
12085.0,431.2080078125,168.884750366211,92.5495681762695,0.836475551128388,12279.0,0.702575445175171
14932.0,488.864990234375,203.939300537109,94.1123962402344,0.887154459953308,15200.0,0.781616389751434
11987.0,440.783996582031,180.047744750977,86.1413497924805,0.878122329711914,12299.0,0.687959134578705
15094.0,513.924011230469,224.719650268555,86.4365615844727,0.923065900802612,15292.0,0.794170260429382
12583.0,434.002990722656,171.657073974609,94.4652252197266,0.834958016872406,12897.0,0.74328076839447
12525.0,455.180999755859,183.669342041016,88.2543334960938,0.876991093158722,12911.0,0.709470927715302
13198.0,468.455993652344,200.491149902344,84.6916885375977,0.906399726867676,13455.0,0.731921017169952
12051.0,423.226989746094,168.013275146484,92.1984176635742,0.835982084274292,12216.0,0.766018331050873
14928.0,499.393005371094,212.403793334961,90.7080841064453,0.904225707054138,15269.0,0.797435879707336
10549.0,414.445007324219,170.021011352539,80.4247817993164,0.881047129631043,10868.0,0.61711710691452
13088.0,450.210998535156,184.750198364258,91.2462539672852,0.869524419307709,13266.0,0.799218356609345
10908.0,414.997009277344,174.449157714844,80.5641860961914,0.886973440647125,11062.0,0.754983365535736
12340.0,456.397003173828,189.225067138672,84.4908752441406,0.894778668880463,12624.0,0.636148035526276
12422.0,482.197998046875,209.213623046875,76.8370361328125,0.93011599779129,12783.0,0.498075366020203
14421.0,489.817993164063,204.956832885742,90.3416900634766,0.897613167762756,14716.0,0.625260174274445
14887.0,493.045013427734,199.164916992188,96.6937026977539,0.874239087104797,15347.0,0.617128908634186
9405.0,389.774993896484,162.368225097656,74.437629699707,0.888720452785492,9594.0,0.607636630535126
10085.0,412.135009765625,172.962112426758,75.2606582641602,0.900368571281433,10351.0,0.698310494422913
11359.0,422.846984863281,171.239990234375,85.9152069091797,0.865027785301209,11665.0,0.659639954566956
15275.0,509.855010986328,217.5546875,90.1838150024414,0.910033822059631,15582.0,0.667613625526428
13677.0,494.635009765625,219.599563598633,79.6316604614258,0.931936264038086,13936.0,0.532096147537231
15594.0,515.661010742188,216.534271240234,93.2799835205078,0.902454018592835,16029.0,0.666666686534882
14927.0,502.018005371094,212.028549194336,90.8161392211914,0.903626978397369,15392.0,0.594985663890839
10917.0,420.911010742188,176.430953979492,80.1751251220703,0.890783548355103,11103.0,0.659079909324646
11703.0,422.053009033203,166.010406494141,91.1249542236328,0.835880696773529,12023.0,0.653762340545654
14655.0,491.714996337891,200.146896362305,94.7804641723633,0.880764484405518,15181.0,0.600910305976868
12622.0,458.274993896484,189.696334838867,86.5405883789063,0.889874219894409,13019.0,0.764413774013519
14045.0,482.742004394531,200.027236938477,90.7138442993164,0.891252458095551,14305.0,0.572610914707184
11440.0,425.816009521484,170.720977783203,87.2554397583008,0.859521448612213,11750.0,0.66507762670517
8968.0,390.490997314453,166.476943969727,69.3682098388672,0.909051597118378,9150.0,0.789714694023132
11977.0,442.364013671875,185.265411376953,83.1605758666992,0.89359575510025,12186.0,0.681750893592835
11394.0,416.162994384766,167.268981933594,88.1079711914063,0.850023865699768,11543.0,0.784224629402161
12010.0,428.140014648438,171.222183227539,90.1030731201172,0.850339293479919,12222.0,0.665742814540863
15269.0,496.688995361328,210.451812744141,92.7091979980469,0.897740542888641,15474.0,0.806688487529755
11907.0,448.165008544922,185.981155395508,82.8188400268555,0.895377576351166,12209.0,0.56538462638855
14974.0,498.625,210.923950195313,90.9039993286133,0.902361512184143,15212.0,0.640900552272797
16138.0,531.059020996094,224.347213745117,92.9473342895508,0.910139799118042,16482.0,0.539660274982452
15320.0,511.929992675781,218.623153686523,91.1698150634766,0.908898174762726,15740.0,0.5456423163414
10025.0,400.510986328125,167.563522338867,77.0786514282227,0.887920677661896,10181.0,0.595026135444641
9749.0,398.682006835938,162.881225585938,77.1967239379883,0.880554497241974,9941.0,0.599127352237701
10272.0,403.045989990234,171.383666992188,76.6611785888672,0.894380271434784,10419.0,0.759201765060425
11422.0,425.128997802734,176.656860351563,82.9521560668945,0.882897078990936,11608.0,0.650900363922119
10903.0,419.653991699219,169.51708984375,83.2200164794922,0.871202349662781,11232.0,0.697836637496948
11411.0,429.101013183594,175.356140136719,83.6520309448242,0.87888115644455,11636.0,0.598060786724091
12811.0,453.93701171875,185.728897094727,89.5105895996094,0.876203000545502,13112.0,0.585084021091461
12650.0,438.144989013672,175.839828491211,92.569938659668,0.850209355354309,12871.0,0.794348537921906
10066.0,413.282989501953,177.306900024414,73.4882049560547,0.910063445568085,10262.0,0.546411871910095
11993.0,427.539001464844,168.49836730957,91.9594802856445,0.837942242622376,12286.0,0.639285743236542
13331.0,461.308990478516,193.559936523438,88.7962341308594,0.888563752174377,13500.0,0.579507887363434
12032.0,437.635986328125,177.403472900391,87.8033294677734,0.868929505348206,12291.0,0.605475068092346
13789.0,494.380004882813,216.915512084961,82.1564483642578,0.925499618053436,14109.0,0.532743513584137
9944.0,407.360992431641,169.644744873047,75.9741363525391,0.894112408161163,10212.0,0.558588922023773
11462.0,432.108001708984,180.280059814453,81.8902130126953,0.890879929065704,11725.0,0.699926733970642
14186.0,490.713989257813,198.142211914063,92.5350494384766,0.884250283241272,14721.0,0.593680679798126
13121.0,475.910003662109,202.686233520508,83.1302185058594,0.912021517753601,13439.0,0.571970343589783
10896.0,419.385009765625,174.13996887207,80.5483627319336,0.886593401432037,11145.0,0.589610397815704
10497.0,405.346008300781,165.348159790039,81.9766616821289,0.868446946144104,10735.0,0.668598711490631
11739.0,430.492004394531,170.79736328125,89.4421005249023,0.851918876171112,11963.0,0.582580626010895
12326.0,441.584991455078,179.066375732422,89.2700500488281,0.866872131824493,12673.0,0.765162348747253
14180.0,485.170989990234,204.107177734375,89.3607788085938,0.899066090583801,14471.0,0.619809448719025
10453.0,411.447998046875,175.732192993164,76.618522644043,0.899948596954346,10589.0,0.805626213550568
10367.0,412.005004882813,173.720504760742,76.7886428833008,0.897003173828125,10591.0,0.619739353656769
13548.0,479.748992919922,203.271881103516,85.6024627685547,0.907003521919251,13850.0,0.554427921772003
11088.0,418.2080078125,172.027420043945,82.9356689453125,0.876112163066864,11284.0,0.624992966651917
12675.0,456.572998046875,186.806823730469,88.4237823486328,0.88087797164917,13098.0,0.613860905170441
9216.0,384.342010498047,163.291625976563,72.2607955932617,0.896755635738373,9352.0,0.624771177768707
12357.0,452.983001708984,189.578109741211,84.285026550293,0.895732879638672,12666.0,0.646624803543091
12060.0,451.593994140625,187.830688476563,82.8611755371094,0.897434234619141,12367.0,0.597502946853638
12115.0,449.197998046875,187.591583251953,83.3702392578125,0.895816445350647,12440.0,0.566863179206848
10562.0,407.194000244141,168.775268554688,80.4692306518555,0.879020869731903,10724.0,0.611226856708527
14969.0,494.4169921875,207.209915161133,92.910514831543,0.893838822841644,15286.0,0.639700829982758
15213.0,495.4169921875,206.29997253418,94.5325775146484,0.888834297657013,15516.0,0.701350808143616
12263.0,444.954010009766,180.220855712891,87.5452880859375,0.874088525772095,12478.0,0.604505598545075
12798.0,469.298004150391,202.165405273438,81.580680847168,0.914964497089386,13152.0,0.780365824699402
12263.0,438.138000488281,175.740447998047,90.1871643066406,0.858278691768646,12634.0,0.718310713768005
11178.0,419.278015136719,166.614303588867,87.0708847045898,0.852584481239319,11507.0,0.60447758436203
15888.0,518.554992675781,218.194091796875,94.0568542480469,0.90231865644455,16245.0,0.557532370090485
14363.0,493.260986328125,210.569747924805,87.4158401489258,0.909757733345032,14621.0,0.577059030532837
12131.0,444.925994873047,183.838088989258,85.0592727661133,0.886522352695465,12419.0,0.784162878990173
14085.0,489.454986572266,200.526550292969,91.2356262207031,0.890501499176025,14670.0,0.627170741558075
14115.0,490.407989501953,207.959548950195,87.4212112426758,0.90735000371933,14580.0,0.570579648017883
14626.0,502.356994628906,212.73469543457,88.5833892822266,0.909180104732513,14997.0,0.581504464149475
11549.0,440.247985839844,179.116882324219,84.4958038330078,0.881740093231201,11961.0,0.595401346683502
15290.0,501.057006835938,209.367752075195,94.1738967895508,0.893128633499146,15582.0,0.75783109664917
