Area,Perimeter,Major_Axis_Length,Minor_Axis_Length,Eccentricity,Convex_Area,Extent
14750.0,484.152008056641,201.247009277344,94.8591537475586,0.881942570209503,14967.0,0.780671119689941
12043.0,442.070007324219,181.10954284668,85.5794372558594,0.881315350532532,12276.0,0.60016942024231
10550.0,404.295013427734,160.470123291016,85.4500350952148,0.846431195735931,10846.0,0.779806315898895
11675.0,429.130004882813,173.418197631836,86.8340606689453,0.865608990192413,11888.0,0.737337350845337
12985.0,466.135009765625,196.666152954102,84.6930923461914,0.902521908283234,13221.0,0.588888883590698
12345.0,448.769012451172,180.520492553711,88.8428497314453,0.870511412620544,12676.0,0.594997107982636
12120.0,439.713989257813,181.697937011719,85.9925384521484,0.880916357040405,12335.0,0.602535426616669
13237.0,466.002990722656,197.904800415039,85.7095718383789,0.901353180408478,13445.0,0.592418551445007
10527.0,408.977996826172,170.890014648438,79.3797760009766,0.885568916797638,10692.0,0.651020407676697
12800.0,447.024993896484,181.769088745117,90.7663421630859,0.866400539875031,12958.0,0.6976362466812136
14155.0,480.522003173828,200.546737670898,91.0596771240234,0.890972554683685,14462.0,0.722193896770477
10640.0,411.880004882813,169.390472412109,81.0284805297852,0.878167510032654,10901.0,0.660869538784027
13916.0,478.877990722656,201.639678955078,88.5609741210938,0.898387312889099,14221.0,0.603993058204651
12502.0,431.31298828125,172.898132324219,92.5653305053711,0.844614505767822,12679.0,0.808144807815552
11587.0,423.188995361328,168.640380859375,88.7287139892578,0.850396990776062,11826.0,0.611709415912628
14560.0,493.928985595703,209.508834838867,89.217887878418,0.90479701757431,14971.0,0.631697714328766
14969.0,515.098022460938,222.044845581055,87.4366836547852,0.919204950332642,15269.0,0.54621422290802
13555.0,477.869995117188,202.637084960938,85.787956237793,0.905962646007538,13851.0,0.578063011169434
13762.0,481.769989013672,205.040786743164,86.9354705810547,0.905666351318359,14101.0,0.755489706993103
14725.0,472.902008056641,193.123550415039,97.7160873413086,0.862546920776367,15084.0,0.634315490722656
9251.0,375.609008789063,151.824172973633,79.2594680786133,0.852916300296783,9431.0,0.627867519855499
12876.0,448.441986083984,179.540496826172,92.5455017089844,0.85691511631012,13229.0,0.704761922359467
12763.0,454.902008056641,185.225372314453,89.684700012207,0.874961614608765,13081.0,0.622706890106201
11889.0,428.696990966797,173.63134765625,88.4395904541016,0.860557854175568,12113.0,0.610945522785187
11049.0,412.813995361328,169.619735717773,83.3963623046875,0.870783507823944,11244.0,0.792383849620819
13469.0,475.087005615234,203.247817993164,84.8679809570313,0.908649742603302,13739.0,0.727778673171997
15164.0,501.652008056641,212.158401489258,92.4468460083008,0.900070428848267,15461.0,0.701063334941864
11494.0,433.058013916016,171.582458496094,86.8786926269531,0.862335205078125,11858.0,0.759381592273712
15545.0,516.869018554688,217.118682861328,92.246940612793,0.90525496006012,16019.0,0.657488465309143
16490.0,520.318969726563,212.010757446289,101.68000793457,0.877488136291504,16873.0,0.629365265369415
11501.0,439.537994384766,182.663070678711,81.6210250854492,0.894614279270172,11878.0,0.583333313465118
13670.0,486.809997558594,207.742202758789,84.5776977539063,0.913371086120606,13923.0,0.58096045255661
13293.0,470.265991210938,197.959350585938,86.0760650634766,0.900518894195557,13553.0,0.713756442070007
12354.0,453.089996337891,192.006744384766,82.8737030029297,0.902056157588959,12602.0,0.657617390155792
14439.0,492.322998046875,205.415634155273,91.421630859375,0.895502328872681,14867.0,0.78082412481308
16376.0,531.0009765625,227.944854736328,92.6685180664063,0.913633346557617,16667.0,0.741767466068268
10979.0,417.363006591797,175.872436523438,80.2777709960938,0.889746725559235,11146.0,0.66684889793396
11221.0,418.561004638672,168.142501831055,85.7648544311523,0.860131442546845,11455.0,0.767720282077789
11012.0,428.236999511719,176.378967285156,80.6974716186523,0.889197647571564,11325.0,0.758715748786926
14070.0,484.216003417969,203.280044555664,89.0918807983398,0.898842573165894,14448.0,0.567338705062866
10696.0,409.269012451172,166.3798828125,82.3561782836914,0.868899345397949,10883.0,0.613091826438904
11740.0,440.563995361328,181.203689575195,83.4551849365234,0.887628555297852,12030.0,0.579009652137756
14223.0,480.953002929688,201.389556884766,90.3858871459961,0.893626570701599,14441.0,0.641947984695435
14577.0,489.907989501953,204.84602355957,91.2334747314453,0.895343661308289,14870.0,0.781399071216583
11817.0,426.601989746094,179.5654296875,84.2407913208008,0.883125424385071,11977.0,0.657376527786255
17425.0,541.802978515625,232.057556152344,96.4417419433594,0.909550189971924,17758.0,0.703955054283142
11000.0,413.260986328125,167.333312988281,84.7378005981445,0.86229795217514,11158.0,0.793650805950165
12352.0,453.135009765625,191.111892700195,83.3507385253906,0.899880886077881,12683.0,0.578466713428497
14686.0,490.406005859375,203.033798217773,93.8280410766602,0.886812150478363,15065.0,0.614682734012604
12876.0,445.763000488281,177.982818603516,93.8410034179688,0.849711716175079,13200.0,0.729931950569153
12583.0,451.819000244141,180.217330932617,90.5642166137695,0.864561021327972,12901.0,0.607845008373261
15139.0,508.970001220703,217.336013793945,89.9579315185547,0.910317003726959,15394.0,0.549889206886292
11512.0,414.600006103516,166.644195556641,88.6269073486328,0.846849143505096,11700.0,0.77054888010025
13864.0,491.446014404297,206.883697509766,86.3506240844727,0.908728718757629,14221.0,0.715967774391174
11435.0,424.243011474609,175.184967041016,84.4419479370117,0.876162469387054,11660.0,0.801443815231323
12574.0,466.519989013672,197.863235473633,81.8879928588867,0.910339832305908,12902.0,0.661789476871491
10651.0,411.002990722656,167.180099487305,82.5065231323242,0.86973512172699,10893.0,0.675053894519806
10604.0,425.925994873047,179.151184082031,76.351692199707,0.904635667800903,10830.0,0.574898362159729
11186.0,416.674987792969,166.876556396484,86.7095108032227,0.854408025741577,11537.0,0.761729657649994
13998.0,484.881988525391,198.721298217773,90.9234085083008,0.889187812805176,14328.0,0.599511742591858
11153.0,426.558990478516,178.850006103516,80.4141006469727,0.893221199512482,11371.0,0.72838294506073
9335.0,388.805999755859,160.156158447266,75.1648025512695,0.883027076721191,9536.0,0.623330652713776
15290.0,519.317016601563,221.429626464844,88.8773422241211,0.915911793708801,15699.0,0.661561071872711
10227.0,403.998992919922,164.808654785156,80.2197265625,0.873544335365295,10496.0,0.630595624446869
11912.0,430.371002197266,177.482208251953,86.5856781005859,0.872924387454987,12119.0,0.722377181053162
11857.0,433.200012207031,177.907623291016,86.1706848144531,0.874870777130127,12171.0,0.716694891452789
13245.0,476.136993408203,204.944396972656,83.1582489013672,0.913979649543762,13536.0,0.79962569475174
11226.0,413.549987792969,168.533477783203,85.6277008056641,0.861312627792358,11424.0,0.772395789623261
11975.0,458.902008056641,199.042694091797,78.0367660522461,0.919939458370209,12288.0,0.799826323986054
11151.0,438.261993408203,191.600875854492,74.8474349975586,0.920542478561401,11325.0,0.665969908237457
10729.0,414.699005126953,171.729873657227,81.4269790649414,0.88044011592865,10987.0,0.794211268424988
10705.0,414.334991455078,169.646896362305,81.6556777954102,0.876540958881378,10882.0,0.77348268032074
13619.0,467.765991210938,193.680938720703,90.4734802246094,0.884190559387207,13926.0,0.586671829223633
13132.0,471.803985595703,199.556533813477,84.9883346557617,0.904776811599731,13423.0,0.753673076629639
9646.0,390.955993652344,162.013671875,76.3164215087891,0.882106900215149,9815.0,0.675112009048462
11568.0,429.072998046875,178.332977294922,83.6375274658203,0.88320004940033,11790.0,0.751217603683472
11353.0,431.47900390625,182.002410888672,80.0629577636719,0.898046493530273,11579.0,0.716639339923859
11941.0,434.803985595703,174.229888916016,89.4745254516602,0.858063936233521,12249.0,0.754136681556702
9577.0,403.170989990234,174.982208251953,70.2676315307617,0.915828287601471,9769.0,0.627095341682434
12344.0,442.701995849609,179.735778808594,88.9299240112305,0.869017481803894,12609.0,0.718970239162445
12036.0,436.154998779297,177.336578369141,87.9798583984375,0.868255138397217,12353.0,0.615431785583496
10536.0,412.506988525391,162.720291137695,84.6243515014648,0.854129552841187,10974.0,0.685937523841858
13059.0,456.441009521484,185.982009887695,90.2044830322266,0.874504566192627,13339.0,0.619438409805298
12935.0,462.980010986328,195.304321289063,85.4874801635742,0.89911413192749,13213.0,0.753041863441467
11323.0,420.058013916016,169.976776123047,86.3613662719727,0.861311376094818,11586.0,0.71919459104538
12162.0,454.776000976563,191.120803833008,82.3174285888672,0.90249091386795,12493.0,0.745220601558685
11848.0,432.368988037109,178.350799560547,86.1173095703125,0.875701129436493,12045.0,0.600293874740601
11774.0,447.933013916016,186.017929077148,81.6740036010742,0.898455202579498,12103.0,0.5600266456604
12324.0,465.669006347656,198.521713256836,80.2165145874023,0.914728403091431,12557.0,0.64167445898056
12261.0,443.281005859375,183.636932373047,86.0952987670898,0.883286118507385,12507.0,0.717017531394959
11274.0,425.054992675781,173.380325317383,83.8337936401367,0.875330328941345,11526.0,0.652770519256592
14528.0,475.447998046875,192.19856262207,97.4174270629883,0.862029433250427,14795.0,0.62949001789093
14415.0,488.122009277344,203.592849731445,91.0347290039063,0.894463419914246,14758.0,0.674102127552033
13455.0,467.197998046875,195.928573608398,88.519172668457,0.892122745513916,13723.0,0.753528237342835
11745.0,426.765991210938,179.015274047852,84.0251388549805,0.882999420166016,11904.0,0.685399174690247
13970.0,494.653991699219,211.742691040039,85.0702514648438,0.915743947029114,14280.0,0.69627195596695
16011.0,525.068969726563,222.94645690918,92.382453918457,0.910108268260956,16298.0,0.556633293628693
11319.0,414.014007568359,164.780807495117,88.5093307495117,0.843497097492218,11563.0,0.746685147285461
13858.0,490.570007324219,203.70947265625,88.1739273071289,0.901470005512238,14265.0,0.6531862616539
13549.0,464.005004882813,189.97265625,91.6372146606445,0.875967264175415,13772.0,0.73933207988739
14794.0,501.569000244141,213.490997314453,89.1942443847656,0.908543944358826,15202.0,0.680621981620789
13516.0,483.688995361328,207.531921386719,83.6856842041016,0.915093183517456,13746.0,0.700855612754822
13241.0,458.010986328125,184.91423034668,93.2013092041016,0.863689363002777,13560.0,0.778104245662689
10680.0,413.803009033203,171.882019042969,79.8655624389648,0.885492622852325,10848.0,0.590773344039917
14818.0,499.359985351563,208.875503540039,91.910774230957,0.897984743118286,15204.0,0.57541161775589
13450.0,465.398010253906,193.374969482422,89.5068969726563,0.886427700519562,13661.0,0.615786075592041
12732.0,465.490997314453,192.453674316406,85.1826324462891,0.896712422370911,13105.0,0.569970428943634
14850.0,509.274993896484,215.963195800781,89.1265487670898,0.91087007522583,15372.0,0.79941862821579
12726.0,455.346008300781,188.777786254883,86.9399108886719,0.88763839006424,13010.0,0.768478274345398
12266.0,438.822998046875,178.842437744141,88.8010711669922,0.86801815032959,12554.0,0.769993722438812
10583.0,401.309997558594,164.735610961914,82.4862823486328,0.865609765052795,10769.0,0.723475515842438
10919.0,413.080993652344,167.126007080078,84.2185821533203,0.863748788833618,11120.0,0.639885127544403
10563.0,408.972991943359,167.470962524414,81.0289459228516,0.875157177448273,10782.0,0.617358267307282
14784.0,481.985992431641,200.027160644531,94.9805603027344,0.880073070526123,15005.0,0.721593141555786
15609.0,492.662994384766,202.230163574219,99.0120468139648,0.871946752071381,15884.0,0.68102091550827
14930.0,499.924987792969,212.245819091797,90.0174789428711,0.90560644865036,15248.0,0.624372720718384
12381.0,434.158996582031,173.100738525391,91.9629135131836,0.847203731536865,12643.0,0.743157267570496
14456.0,492.950988769531,212.411224365234,87.3601303100586,0.911509811878204,14726.0,0.795028328895569
13282.0,470.257995605469,199.711380004883,85.1011810302734,0.904666244983673,13513.0,0.671622157096863
14352.0,484.084014892578,203.496856689453,91.2685317993164,0.893782377243042,14656.0,0.568058550357819
13939.0,484.393005371094,207.026275634766,86.2234725952148,0.909142315387726,14233.0,0.642468631267548
12894.0,480.084991455078,192.821746826172,85.9298400878906,0.895210325717926,13141.0,0.622627854347229
13493.0,480.528991699219,205.573059082031,84.6837539672852,0.911211013793945,13843.0,0.79689347743988
11710.0,429.06298828125,178.283599853516,84.4876251220703,0.880581617355347,11906.0,0.593392133712769
10536.0,397.498992919922,160.967910766602,83.6986846923828,0.854183793067932,10711.0,0.675384640693665
9598.0,397.0,172.006790161133,72.2836456298828,0.907414317131043,9766.0,0.796845138072968
13545.0,482.735992431641,208.803268432617,83.3051528930664,0.916966259479523,13759.0,0.532554864883423
14793.0,501.303985595703,211.601135253906,90.1125335693359,0.904788911342621,15049.0,0.664525389671326
11962.0,429.180999755859,175.887847900391,87.9685440063477,0.865944564342499,12152.0,0.785681426525116
12756.0,442.975006103516,177.986343383789,92.229248046875,0.855270624160767,13028.0,0.703740477561951
14910.0,511.600006103516,221.612289428711,86.2169876098633,0.921219050884247,15215.0,0.699638664722443
13919.0,472.227996826172,194.686401367188,91.6257553100586,0.882329344749451,14169.0,0.701385736465454
13959.0,477.263000488281,200.494400024414,89.4598388671875,0.894935190677643,14242.0,0.715736031532288
11599.0,431.055999755859,171.99739074707,86.9884490966797,0.862677454948425,11913.0,0.779659867286682
12796.0,471.209014892578,203.929626464844,80.3300094604492,0.919148862361908,13022.0,0.684058606624603
12301.0,440.006988525391,175.41667175293,90.577995300293,0.856372177600861,12591.0,0.669624388217926
14516.0,492.786010742188,209.760131835938,89.5131988525391,0.904374003410339,14836.0,0.733575880527496
11231.0,427.6669921875,183.587097167969,78.8617324829102,0.903038144111633,11427.0,0.721184074878693
10873.0,416.040985107422,170.912979125977,82.1000595092773,0.877070486545563,11085.0,0.645358502864838
14609.0,490.247009277344,206.062271118164,91.4997406005859,0.896007299423218,14837.0,0.719655156135559
12975.0,458.546997070313,189.818344116211,87.655029296875,0.886992514133453,13254.0,0.709016382694244
13183.0,462.731994628906,190.426696777344,89.3135833740234,0.883188545703888,13493.0,0.688119828701019
9963.0,410.084014892578,171.16845703125,75.2314834594727,0.898234188556671,10251.0,0.719298243522644
13117.0,460.574005126953,192.404067993164,87.6289901733398,0.890265226364136,13575.0,0.784509539604187
13103.0,456.786010742188,184.174667358398,91.9673461914063,0.866401195526123,13401.0,0.761625230312347
13344.0,469.528015136719,196.687896728516,87.3816375732422,0.895895183086395,13609.0,0.599137902259827
11902.0,454.941986083984,196.469299316406,78.0516662597656,0.917701065540314,12214.0,0.700777173042297
12712.0,470.56201171875,202.197143554688,81.3008804321289,0.915601372718811,13053.0,0.814871788024902
11523.0,441.403015136719,183.050598144531,81.2724609375,0.896032214164734,11815.0,0.782812476158142
